dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON93222/ses-01/anat/sub-ON93222_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON93222,ses-01,208,256,256,1.0,1.0,1.0,10.976877212524414,13631488,10048224,0.7371333195612981,0.0,4792.0,248.86793566703926,66.0,422.3631011872743,15.0,11.834120023729337,3.014939185017667,23.0,44.0,1129.0,1945.0,0.42725410538512454,0.4175
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON93503/ses-01/anat/sub-ON93503_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON93503,ses-01,208,256,256,1.0,1.0,1.0,12.224344253540039,13631488,9279605,0.6807477657611554,0.0,4387.0,296.8335394663889,72.0,430.5422501100679,21.0,6.713171372163789,2.2930137383167586,24.0,44.0,1148.0,1878.0,0.49507076946960626,0.4465
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON93426/ses-01/anat/sub-ON93426_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON93426,ses-01,208,256,256,1.0,1.0,1.0,12.637660026550293,13631488,11481559,0.8422821485079252,0.0,3977.0,227.66845225461105,66.0,374.02877452671106,17.0,8.774137689379238,2.7383306553164712,15.0,41.0,1087.0,1643.0,0.5195850454506471,0.4617
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON94110/ses-01/anat/sub-ON94110_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON94110,ses-01,208,256,256,1.0,1.0,1.0,10.624700546264648,13631488,9648093,0.7077798843383789,0.0,4352.0,243.66835477228506,65.0,396.73797388581596,16.0,11.624714380853298,2.9229738890107666,23.0,42.0,1056.0,1787.0,0.47387941928790595,0.421
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON94663/ses-01/anat/sub-ON94663_ses-01_acq-FSPGR_rec-SCIC_T1w.nii.gz,,,,,sub-ON94663,ses-01,196,256,256,1.2000046,1.0547,1.0547,7.042753219604492,12845056,5676047,0.4418857340909997,0.0,2976.0,301.48198719989455,70.0,395.43748995907464,69.0,3.3402501285501014,1.6625875656074083,1.0,1.0,972.0,1763.0,0.7337074980962224,0.3681
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON94131/ses-01/anat/sub-ON94131_ses-01_acq-forMEGCoregistration_T1w.nii.gz,,,,,sub-ON94131,ses-01,256,256,256,1.0,1.0,1.0,4.1875104904174805,16777216,4654503,0.27742999792099,0.0,236.0,61.02312212496157,58.0,42.861266188501816,31.0,0.5644713565732928,0.7779739554761577,1.0,3.0,141.0,190.0,7.635251878194392,0.3947
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON94131/ses-01/anat/sub-ON94131_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON94131,ses-01,208,256,256,1.0,1.0,1.0,12.071860313415527,13631488,8736697,0.6409202722402719,0.0,5314.0,335.6739569885507,80.0,515.8872969212707,24.0,10.653701783684243,2.795067521473761,28.0,49.0,1314.0,2426.0,0.42033566463118505,0.4151
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON94110/ses-01/anat/sub-ON94110_ses-01_acq-forMEGCoregistration_T1w.nii.gz,,,,,sub-ON94110,ses-01,256,256,256,1.0,1.0,1.0,3.3710556030273438,16777216,3763232,0.2243061065673828,0.0,228.0,62.43558143638234,63.0,41.388351543779486,30.0,0.1006490186690816,0.47860648311036474,1.0,3.0,133.0,178.0,7.694273342560232,0.3561
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON94856/ses-01/anat/sub-ON94856_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON94856,ses-01,208,256,256,1.0,1.0,1.0,12.604641914367676,13631488,11596942,0.850746594942533,0.0,4136.0,218.3050614549939,63.0,379.04487196057175,15.0,13.198098265471412,3.2010320143347224,16.0,41.0,1039.0,1736.0,0.49322650371323223,0.4459
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON95214/ses-01/anat/sub-ON95214_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON95214,ses-01,208,256,256,1.0,1.0,1.0,12.543492317199707,13631488,9689778,0.710837877713717,0.0,4716.0,286.9429849682831,72.0,452.07181497629347,19.0,10.267733852238216,2.7508515602263954,25.0,45.0,1191.0,2034.0,0.4525558064074751,0.4318
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON95003/ses-01/anat/sub-ON95003_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON95003,ses-01,208,256,256,1.0,1.0,1.0,12.37267780303955,13631488,11491229,0.8429915354802058,0.0,4029.0,206.59672607690612,63.0,338.65661213242356,15.0,9.432211252488184,2.7911147133108662,15.0,41.0,992.0,1464.0,0.5022445115803507,0.4633
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON95520/ses-01/anat/sub-ON95520_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON95520,ses-01,208,256,256,1.0,1.0,1.0,12.522608757019043,13631488,9426498,0.6915237720196064,0.0,4645.0,303.78128229592795,81.0,429.77526422785013,26.0,3.557493124020618,1.9540593873913161,29.0,48.0,1243.0,1773.0,0.474117248032864,0.4583
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON95422/ses-01/anat/sub-ON95422_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON95422,ses-01,208,256,256,1.0,1.0,1.0,13.011438369750977,13631488,11024629,0.8087619634775015,0.0,6686.0,290.0391907972595,78.0,439.7345361631898,26.0,11.698454557639437,2.815066308438868,17.0,45.0,1165.0,1959.0,0.33413519556309,0.4787
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON95259/ses-01/anat/sub-ON95259_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON95259,ses-01,208,256,256,1.0,1.0,1.0,13.366313934326172,13631488,11691418,0.8576773129976712,0.0,4005.0,270.83809833845646,73.0,444.24927972420153,19.0,9.652388134709037,2.877238732795879,21.0,46.0,1186.0,2216.0,0.5319095358749643,0.4672
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON95520/ses-01/anat/sub-ON95520_ses-01_acq-forMEGCoregistration_T1w.nii.gz,,,,,sub-ON95520,ses-01,256,256,256,1.0,1.0,1.0,3.52993106842041,16777216,4049686,0.24138009548187256,0.0,209.0,61.332377374443354,65.0,34.9575144778928,25.0,-0.6447688880343327,-0.07003647160569236,1.0,3.0,110.0,136.0,8.024224257061107,0.3874
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON96240/ses-01/anat/sub-ON96240_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON96240,ses-01,208,256,256,1.0,1.0,1.0,10.42219352722168,13631488,9567714,0.7018833160400391,0.0,4623.0,224.35185688033735,63.0,366.724130480478,16.0,11.49201055296702,2.9037104188106926,20.0,40.0,1020.0,1589.0,0.44126335832914804,0.4182
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON96353/ses-01/anat/sub-ON96353_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON96353,ses-01,208,256,256,1.0,1.0,1.0,9.875144958496094,13631488,9315194,0.6833585592416617,0.0,4618.0,217.44162590709328,60.0,369.7348453777184,14.0,11.247620608069084,2.9176236039458336,20.0,39.0,1036.0,1584.0,0.4294958901713439,0.3991
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON96252/ses-01/anat/sub-ON96252_ses-01_acq-forMEGCoregistration_T1w.nii.gz,,,,,sub-ON96252,ses-01,256,256,256,1.0,1.0,1.0,3.109159469604492,16777216,3444077,0.20528298616409302,0.0,230.0,66.34760082309425,65.0,43.02661627799159,30.0,0.0089080823717822,0.4690282275694324,1.0,3.0,150.0,181.0,7.6988257290227216,0.3411
NIMH,/run/media/falconnier/Elements1/BIDS_datasets_selection/NIMH/sub-ON95742/ses-01/anat/sub-ON95742_ses-01_acq-MPRAGE_T1w.nii.gz,,,,,sub-ON95742,ses-01,208,256,256,1.0,1.0,1.0,12.668047904968262,13631488,11472935,0.8416494956383338,0.0,4340.0,227.62942708208493,66.0,375.9236023340515,18.0,11.123029219132237,2.928333308092476,15.0,41.0,1054.0,1652.0,0.47745155573081566,0.4599
