dataset,path,error,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,tesla,manufacturer,model,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6646583/ses-V1/anat/sub-HCA6646583_ses-V1_T1w.nii.gz,,sub-HCA6646583,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,42.962233543395996,,,,14015888.0,12708309.0,0.9067073738032153,0.0,3882.4990234375,356.4204372549494,122.67950439453125,402.0966590923902,86.16884994506836,1.6579478812295463,1.394839107553176,21.179042739868166,34.33258056640625,1157.7329833984375,1590.3784033203121,0.6231279175178221,0.616
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6646583/ses-V2/anat/sub-HCA6646583_ses-V2_T1w.nii.gz,,sub-HCA6646583,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.16921806335449,,,,14015888.0,12748582.0,0.909580755782295,0.0,4162.6279296875,384.5206310861872,119.22791290283203,444.15750670498875,83.5442886352539,2.216894798201328,1.4868931959235652,22.758693141937254,35.89325733184815,1268.655139160156,1783.5823022460913,0.5836332346021468,0.6084
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6646583/ses-V3/anat/sub-HCA6646583_ses-V3_T1w.nii.gz,,sub-HCA6646583,ses-V3,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.111358642578125,,,,14015888.0,12744152.0,0.9092646859050244,0.0,3755.533447265625,391.04732455177265,121.52128601074219,455.19684363730795,84.90760803222656,1.9231960738040916,1.4740793517051716,23.108560123443603,36.392071914672854,1318.7145874023436,1834.0425207519536,0.6486177637376122,0.6054
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6649993/ses-V1/anat/sub-HCA6649993_ses-V1_T1w.nii.gz,,sub-HCA6649993,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.411354064941406,,,,14015888.0,12776709.0,0.9115875497863567,0.0,3514.350830078125,370.8721612824563,112.98872375488281,429.5815692297154,76.226318359375,1.7919981092603061,1.4335403572570973,22.52710968017578,35.102918243408205,1219.6969970703124,1722.1270166015624,0.6865757877925436,0.6079
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6649993/ses-V2/anat/sub-HCA6649993_ses-V2_T1w.nii.gz,,sub-HCA6649993,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.40617084503174,,,,14015888.0,12781318.0,0.911916390884402,0.0,3642.807373046875,400.57804305374725,127.96919631958008,467.7531396174041,87.76994323730469,1.6173939995664925,1.4332640010236155,23.294431190490723,36.65853443145752,1347.1021911621092,1867.6745764160157,0.6742828877282699,0.6052
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6649993/ses-V3/anat/sub-HCA6649993_ses-V3_T1w.nii.gz,,sub-HCA6649993,ses-V3,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.389180183410645,,,,14015888.0,12779261.0,0.9117696288668974,0.0,3830.632568359375,401.1171248813876,117.7933120727539,481.64213788212874,79.15576171875,2.6048804282972178,1.5918697133744437,22.617679977416994,36.042633056640625,1350.011474609375,1995.4954345703131,0.6382553736817881,0.595
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6653277/ses-V1/anat/sub-HCA6653277_ses-V1_T1w.nii.gz,,sub-HCA6653277,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.39622116088867,,,,14015888.0,12778549.0,0.9117188293742073,0.0,3731.62841796875,323.34488612261015,78.6141586303711,409.19947628929657,44.300254821777344,2.4944395293877664,1.6550483982590434,20.613389739990232,31.517008590698243,1169.8782226562498,1689.4031103515617,0.6239825939660891,0.5754
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6653277/ses-V3/anat/sub-HCA6653277_ses-V3_T1w.nii.gz,,sub-HCA6653277,ses-V3,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.26924991607666,,,,14015888.0,12780670.0,0.911870157638246,0.0,2691.408203125,316.51486453345757,78.87430572509766,388.16138397527527,43.60251998901367,1.2290315704855654,1.435952811924429,21.036984748840332,32.19614963531494,1147.5175231933592,1497.6227429199232,0.8597640016107236,0.5867
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6658994/ses-V1/anat/sub-HCA6658994_ses-V1_T1w.nii.gz,,sub-HCA6658994,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.31807231903076,,,,14015888.0,12781510.0,0.9119300896240038,0.0,3666.143798828125,361.74431849263146,86.45144653320312,444.4854679446714,50.88410949707031,1.5748604753006603,1.467475721650488,21.458523788452148,33.3686637878418,1292.9991149902337,1747.7930590820315,0.6452909989929811,0.5856
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6658994/ses-V3/anat/sub-HCA6658994_ses-V3_T1w.nii.gz,,sub-HCA6658994,ses-V3,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.19321060180664,,,,14015888.0,12777440.0,0.9116397048834866,0.0,4101.11181640625,373.0652245803958,89.50067520141602,464.0209762414238,52.76513671875,1.7542003678760718,1.5192398286955238,22.11713092803955,34.42354946136474,1350.274438476562,1856.4115319824214,0.5806946653242354,0.5811
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6658994/ses-V2/anat/sub-HCA6658994_ses-V2_T1w.nii.gz,,sub-HCA6658994,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.25498580932617,,,,14015888.0,12781189.0,0.9119071870437321,0.0,4142.35205078125,366.53255567073666,89.90151977539062,462.316179444661,54.40085220336914,2.823642808907948,1.6887664193150866,21.418012161254882,33.43134307861328,1311.2780029296873,1936.9407275390588,0.5755356265963093,0.5766
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6653277/ses-V2/anat/sub-HCA6653277_ses-V2_T1w.nii.gz,,sub-HCA6653277,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.3953161239624,,,,14015888.0,12781348.0,0.9119185313124648,0.0,3572.592041015625,320.11479835947273,78.65167617797852,400.88759326282684,43.970293045043945,2.1723047466821033,1.59704948399429,20.670294799804687,31.738897705078127,1153.153076171875,1633.748306884764,0.6503147430469819,0.5793
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6660880/ses-V1/anat/sub-HCA6660880_ses-V1_T1w.nii.gz,,sub-HCA6660880,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.31112194061279,,,,14015888.0,12767756.0,0.9109487747048207,0.0,3461.488037109375,366.1043094873473,101.92328262329102,419.0483090203598,68.1277084350586,1.1482696730968263,1.2954270803350043,21.197183036804198,33.24295139312744,1186.3417053222656,1616.7740905761625,0.6904641692065108,0.6111
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6668391/ses-V1/anat/sub-HCA6668391_ses-V1_T1w.nii.gz,,sub-HCA6668391,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.34778118133545,,,,14015888.0,12781824.0,0.9119524927710609,0.0,4310.09375,382.0774825964797,91.45023345947266,452.61538987351116,58.4591178894043,0.8540625361586818,1.3025765175195698,21.210109996795655,33.44577960968017,1314.2405822753906,1721.786762695312,0.5542084182384774,0.5985
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6668391/ses-V2/anat/sub-HCA6668391_ses-V2_T1w.nii.gz,,sub-HCA6668391,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.34460926055908,,,,14015888.0,12781829.0,0.9119528495090714,0.0,3804.2177734375,417.2455575393542,100.35967254638672,499.012045512247,66.7094497680664,1.2272948079828376,1.372837953430667,22.09560821533203,34.762115478515625,1443.6103271484374,1941.3637548828128,0.6369847699496608,0.595
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6668391/ses-V3/anat/sub-HCA6668391_ses-V3_T1w.nii.gz,,sub-HCA6668391,ses-V3,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.28173065185547,,,,14015888.0,12781447.0,0.911925594725072,0.0,3191.80615234375,389.0095918465206,99.88065338134766,454.681042632878,67.38866806030273,1.0819583613109653,1.3256535126460525,21.52578983306885,33.779415130615234,1310.6124877929683,1773.6128930664026,0.7532014072093591,0.6036
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6660880/ses-V2/anat/sub-HCA6660880_ses-V2_T1w.nii.gz,,sub-HCA6660880,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.224496841430664,,,,14015888.0,12761266.0,0.910485728767239,0.0,3194.533935546875,323.49774761420815,88.64311981201172,383.47346273405424,55.10856246948242,1.402670064583301,1.4078471164285387,19.832893085479736,31.580888748168945,1099.190673828125,1498.2750183105434,0.7353378262907118,0.5988
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6670479/ses-V1/anat/sub-HCA6670479_ses-V1_T1w.nii.gz,,sub-HCA6670479,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.40105152130127,,,,14015888.0,12782952.0,0.9120329728662215,0.0,3427.870361328125,368.51548396012316,105.10990524291992,412.00525073473585,72.6128044128418,0.5381016008125576,1.1731893326105887,21.51967300415039,33.19834938049316,1188.6613647460936,1543.0508361816408,0.6978418288040267,0.6198
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6670479/ses-V2/anat/sub-HCA6670479_ses-V2_T1w.nii.gz,,sub-HCA6670479,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.38457489013672,,,,14015888.0,12784044.0,0.9121108844477068,0.0,3892.359375,397.45204468660137,104.26950073242188,462.15045244278747,71.90706062316895,1.7578854554734233,1.3932404111605576,21.753326721191407,33.610270500183105,1299.1968200683589,1843.8230798339855,0.6195712149186968,0.6057
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6671178/ses-V1/anat/sub-HCA6671178_ses-V1_T1w.nii.gz,,sub-HCA6671178,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.35291576385498,,,,14015888.0,12783830.0,0.912095616060859,0.0,4132.646484375,374.7980198424938,106.74544525146484,452.0101632085865,73.5921859741211,2.984993004567717,1.6724020259658248,22.023897762298585,34.202479934692384,1287.8272338867168,1918.277659912106,0.5839290802953365,0.5938
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6671178/ses-V2/anat/sub-HCA6671178_ses-V2_T1w.nii.gz,,sub-HCA6671178,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.28042125701904,,,,14015888.0,12787764.0,0.9123762975274916,0.0,2661.052978515625,325.32002715269175,96.11114883422852,380.3056380602056,64.44907283782959,1.1883994033115828,1.3894415289450692,20.181479225158693,31.776088333129884,1120.6752380371092,1487.1836657714837,0.8880049123478848,0.6049
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6671380/ses-V1/anat/sub-HCA6671380_ses-V1_T1w.nii.gz,,sub-HCA6671380,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.49330711364746,,,,14015888.0,12782406.0,0.9119940170754789,0.0,3768.2939453125,321.77083359907806,103.86561584472656,360.2561734178766,70.37780570983887,0.8228030331749343,1.2523550805154369,20.933113384246827,32.37031173706055,1042.6680908203125,1366.7501159667968,0.6270197952647824,0.6203
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6671380/ses-V2/anat/sub-HCA6671380_ses-V2_T1w.nii.gz,,sub-HCA6671380,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.38243865966797,,,,14015888.0,12783552.0,0.9120757814274771,0.0,3548.20263671875,334.9130683289593,105.6666259765625,375.9583801437432,71.35122871398926,0.7967602253713983,1.250639889375354,21.724719562530517,33.25471115112305,1089.5440185546868,1427.5091552734375,0.6694512087520782,0.6193
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6671380/ses-V3/anat/sub-HCA6671380_ses-V3_T1w.nii.gz,,sub-HCA6671380,ses-V3,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.42828369140625,,,,14015888.0,12781750.0,0.9119472130485061,0.0,3105.54345703125,356.407524942476,109.55170822143555,409.8914647336799,76.58682250976562,1.169919410743482,1.3302594066329863,20.75953866958618,32.38083438873291,1180.120898437499,1591.593403320312,0.7710524492481672,0.6101
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6674588/ses-V1/anat/sub-HCA6674588_ses-V1_T1w.nii.gz,,sub-HCA6674588,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.37771987915039,,,,14015888.0,12766270.0,0.910842752168111,0.0,3731.16748046875,400.54435710925566,193.89736938476562,433.04513307255417,150.68278312683105,1.5841619541920426,1.3522242084741407,23.838615951538085,36.860019302368165,1264.3031494140614,1738.1434863281265,0.6650690187397932,0.6332
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6673990/ses-V2/anat/sub-HCA6673990_ses-V2_T1w.nii.gz,,sub-HCA6673990,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.21944713592529,,,,14015888.0,12765659.0,0.9107991587832323,0.0,3125.8486328125,299.62452767578986,85.77780151367188,377.78722926842687,49.9967041015625,2.2166620714488294,1.652567562528228,19.94966739654541,31.587458229064943,1104.7317016601562,1538.9281323242187,0.7454346274637677,0.5774
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6674588/ses-V2/anat/sub-HCA6674588_ses-V2_T1w.nii.gz,,sub-HCA6674588,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.35908603668213,,,,14015888.0,12781252.0,0.9119116819426639,0.0,3228.2158203125,409.7940477740639,197.2446746826172,441.4182074324278,155.51337051391602,1.1016842397746203,1.265110650400302,23.638568363189698,36.06035690307617,1290.165771484375,1744.2330749511723,0.7687708961697979,0.6344
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6673990/ses-V1/anat/sub-HCA6673990_ses-V1_T1w.nii.gz,,sub-HCA6673990,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.24596405029297,,,,14015888.0,12753649.0,0.9099422740820988,0.0,4044.721435546875,359.91890341156335,100.8923568725586,437.8208592426743,65.55068588256836,2.2271603407227554,1.564113975195657,20.66764015197754,32.96719055175782,1255.0833740234368,1770.078798828125,0.5936536621131248,0.5894
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6677392/ses-V1/anat/sub-HCA6677392_ses-V1_T1w.nii.gz,,sub-HCA6677392,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.33303260803223,,,,14015888.0,12788772.0,0.9124482159104012,0.0,4607.15087890625,258.4026787156877,71.2705307006836,320.9309158883833,36.038747787475586,2.4126593798560387,1.6293142091942314,20.120559825897217,30.821728038787843,939.5566955566405,1269.3480456542957,0.4893676499849648,0.5838
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6677392/ses-V2/anat/sub-HCA6677392_ses-V2_T1w.nii.gz,,sub-HCA6677392,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.309760093688965,,,,14015888.0,12782831.0,0.9120243398063683,0.0,3999.444580078125,273.49981012935484,73.12548828125,361.66245409469167,36.10354232788086,3.6291485565649966,1.8909409080917792,20.459912872314455,31.479278564453125,1033.1109008789062,1532.2525390624996,0.5675071672754034,0.5607
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6678495/ses-V1/anat/sub-HCA6678495_ses-V1_T1w.nii.gz,,sub-HCA6678495,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.24617958068848,,,,14015888.0,12740635.0,0.9090137563884643,0.0,3829.218017578125,375.1076215660711,135.06178283691406,432.34411864125633,98.82979965209961,2.5996817026893435,1.5711904988264351,22.56309093475342,34.76896705627441,1240.0467529296875,1815.2289965820314,0.6357628365285115,0.6095
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6678697/ses-V1/anat/sub-HCA6678697_ses-V1_T1w.nii.gz,,sub-HCA6678697,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.39010429382324,,,,14015888.0,12750280.0,0.9097019040106484,0.0,3798.2138671875,319.4524382974812,123.65958023071289,389.8602442425581,83.41388320922852,3.4131558774199506,1.8503645317626316,21.83273313522339,34.288279151916505,1156.2851257324198,1704.3081811523411,0.6338058538013298,0.5909
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6680987/ses-V1/anat/sub-HCA6680987_ses-V1_T1w.nii.gz,,sub-HCA6680987,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.270710945129395,,,,14015888.0,12782531.0,0.9120029355257405,0.0,2359.12548828125,293.8694046375377,73.96014404296875,357.94750632936734,38.82503890991211,0.9148138017550074,1.3804692517448742,20.25566864013672,31.43941593170166,1056.1598510742188,1361.4597290039042,0.9660521271846271,0.5892
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6680987/ses-V2/anat/sub-HCA6680987_ses-V2_T1w.nii.gz,,sub-HCA6680987,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.25043487548828,,,,14015888.0,12782828.0,0.9120241257635621,0.0,2812.367919921875,324.1258724230623,78.09364318847656,404.6941940448092,42.190879821777344,1.4972670947268494,1.4880645069281833,20.8028165435791,32.28492126464844,1176.2016174316404,1591.570175781253,0.8236444334394061,0.5799
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6685492/ses-V3/anat/sub-HCA6685492_ses-V3_T1w.nii.gz,,sub-HCA6685492,ses-V3,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.63107204437256,,,,14015888.0,12773912.0,0.9113879905433034,0.0,4388.47412109375,378.28270219407193,102.74212646484375,456.1263976790293,82.28480625152588,1.8732073838927201,1.43081199302841,14.072202234268188,21.714403343200683,1303.0148132324216,1781.5269140625023,0.5460544706997452,0.5906
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6682688/ses-V1/anat/sub-HCA6682688_ses-V1_T1w.nii.gz,,sub-HCA6682688,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.50999164581299,,,,14015888.0,12773214.0,0.9113381899170427,0.0,3828.622314453125,379.28323222728653,173.56793975830078,416.3868354065733,131.57585334777832,1.5631085197252244,1.4006098313504518,22.8732253074646,35.375858306884766,1228.2099243164062,1678.6712915039056,0.6472185560445833,0.6284
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6685492/ses-V1/anat/sub-HCA6685492_ses-V1_T1w.nii.gz,,sub-HCA6685492,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.377153396606445,,,,14015888.0,12783462.0,0.9120693601432888,0.0,3522.990234375,352.3645355331416,112.36267852783203,393.35131967276874,80.19073677062988,0.9809016024963606,1.2618005472644005,21.24370824813843,32.76560592651367,1146.8958496093746,1488.2792687988313,0.6792345346394678,0.6211
