dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30007/ses-19700101/anat/sub-OAS30007_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS30007,ses-19700101,176,240,256,1.199997,1.0546875,1.0546875,10.368216514587402,10813440,10493905,0.9704501990116003,0.0,1239.0,82.05169924827793,10.0,138.10998818223362,7.0,5.016458831374852,2.163303221208089,1.0,2.0,372.0,594.0,1.3751034928378671,0.4789
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30007/ses-19700101/anat/sub-OAS30007_ses-19700101_acq-bremoved_run-4_T1w.nii.gz,,,,,sub-OAS30007,ses-19700101,176,256,256,1.0000012,1.0,1.0,11.631089210510254,11534336,11249860,0.9753365950150923,0.0,1650.0,84.463429678236,16.0,117.64244055260632,14.0,4.15855891065324,1.8457493259523599,1.0,2.0,315.0,500.0,1.1069249195712474,0.5557
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30007/ses-19700101/anat/sub-OAS30007_ses-19700101_acq-bremoved_run-5_T1w.nii.gz,,,,,sub-OAS30007,ses-19700101,176,256,256,0.9999969,1.0,1.0,11.242203712463379,11534336,11194521,0.9705388329245828,0.0,931.0,84.47781883655406,12.0,120.73250222874691,10.0,2.0240446936903114,1.588387924155347,1.0,2.0,335.0,481.0,1.899873507559255,0.5417
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30007/ses-19700101/anat/sub-OAS30007_ses-19700101_acq-bremoved_run-6_T1w.nii.gz,,,,,sub-OAS30007,ses-19700101,176,256,256,0.9999969,1.0,1.0,11.145173072814941,11534336,11177853,0.9690937562422319,0.0,922.0,84.55644898890691,11.0,121.92370742785302,9.0,1.9055557329841575,1.5687098415604157,1.0,2.0,337.0,482.0,1.8907922568755189,0.5371
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30008/ses-19700101/anat/sub-OAS30008_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30008,ses-19700101,176,240,256,1.2,1.05469,1.05469,8.631263732910156,10813440,9999430,0.924722382516572,0.0,646.0,61.99351043009452,5.0,103.16410702161681,4.0,3.033364427302507,1.8901729467222566,1.0,1.0,290.0,427.0,2.2634362697515717,0.4669
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30008/ses-19700101/anat/sub-OAS30008_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS30008,ses-19700101,176,240,256,1.2000046,1.0546875,1.0546875,10.620403289794922,10813440,10491702,0.9702464710582387,0.0,1206.0,85.08728030971524,11.0,139.41179649074945,8.0,3.815108163647465,2.0184529072200985,1.0,2.0,389.0,590.0,1.4476958003115725,0.4893
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30008/ses-19700101/anat/sub-OAS30008_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30008,ses-19700101,176,240,256,1.2,1.05469,1.05469,8.63127326965332,10813440,9999430,0.924722382516572,0.0,646.0,61.99351043009452,5.0,103.16410702161681,4.0,3.033364427302507,1.8901729467222566,1.0,1.0,290.0,427.0,2.2634362697515717,0.4669
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30007/ses-19700101/anat/sub-OAS30007_ses-19700101_acq-bremoved_run-7_T1w.nii.gz,,,,,sub-OAS30007,ses-19700101,176,256,256,0.9999985,1.0,1.0,10.968108177185059,11534336,11102016,0.9625188654119318,0.0,922.0,73.68507125192397,11.0,106.37026105079998,9.0,2.9243605057100766,1.7245294209894773,1.0,1.0,289.0,440.0,1.864530979887044,0.5358
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30008/ses-19700101/anat/sub-OAS30008_ses-19700101_acq-bremoved_run-5_T1w.nii.gz,,,,,sub-OAS30008,ses-19700101,176,240,256,1.2000046,1.0546875,1.0546875,10.372032165527344,10813440,10588150,0.979165741891572,0.0,1353.0,79.51573315451708,10.0,134.76721082014976,7.0,4.07622079652082,2.076874579634959,1.0,2.0,374.0,574.0,1.2475408457500998,0.4786
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30008/ses-19700101/anat/sub-OAS30008_ses-19700101_acq-bremoved_run-4_T1w.nii.gz,,,,,sub-OAS30008,ses-19700101,176,240,256,1.199997,1.0546875,1.0546875,10.016355514526367,10813440,10440466,0.9655082933830492,0.0,1484.0,80.95956502324705,8.0,145.67206136184825,5.0,4.464752368948813,2.164126736939273,1.0,2.0,403.0,624.0,1.0983934001879507,0.4507
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30008/ses-19700101/anat/sub-OAS30008_ses-19700101_acq-bremoved_run-6_T1w.nii.gz,,,,,sub-OAS30008,ses-19700101,176,256,256,0.99999976,1.0,1.0,11.070648193359375,11534336,11191807,0.9703035354614258,0.0,832.0,84.91526372818974,11.0,130.86858778659422,8.0,1.8867104439752405,1.6663180610381267,1.0,2.0,385.0,498.0,2.079936623075132,0.5116
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30008/ses-19700101/anat/sub-OAS30008_ses-19700101_acq-bremoved_run-7_T1w.nii.gz,,,,,sub-OAS30008,ses-19700101,176,256,256,1.0000066,1.0,1.0,11.099468231201172,11534336,11203608,0.9713266546075995,0.0,857.0,85.04982591322367,11.0,130.8619572441401,8.0,1.9108450932747045,1.6728813277494328,1.0,2.0,385.0,499.0,2.027122332409605,0.5128
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30009/ses-19700101/anat/sub-OAS30009_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30009,ses-19700101,176,240,256,1.1999999,1.0546875,1.0546875,10.528401374816895,10813440,10618736,0.9819942589962121,0.0,1034.0,76.4446133701789,12.0,123.10453557623259,9.0,3.969546996955045,2.0279369665670544,1.0,2.0,340.0,521.0,1.671872081195849,0.5007
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30009/ses-19700101/anat/sub-OAS30009_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30009,ses-19700101,176,256,256,0.9999992,1.0,1.0,10.277907371520996,11534336,10885596,0.9437557567249645,0.0,644.0,60.475592057614485,8.0,87.67458345331684,7.0,1.5933458987255307,1.5230297531162165,1.0,1.0,245.0,332.0,2.472265667288638,0.5266
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30009/ses-19700101/anat/sub-OAS30009_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS30009,ses-19700101,176,256,256,1.0000005,1.0,1.0,10.598703384399414,11534336,11055785,0.9585107456554066,0.0,773.0,67.92236345044698,9.0,101.02811459490447,7.0,2.117833714422842,1.6256796173001364,1.0,1.0,281.0,387.0,2.1067705877971217,0.5216
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30009/ses-19700101/anat/sub-OAS30009_ses-19700101_acq-bremoved_run-4_T1w.nii.gz,,,,,sub-OAS30009,ses-19700101,176,256,256,0.99999845,1.0,1.0,10.56602668762207,11534336,11069420,0.9596928683194247,0.0,662.0,66.76713865767131,8.0,99.10232834659973,6.0,1.4948381840080875,1.5438927482527365,1.0,1.0,282.0,375.0,2.4619471701852222,0.5225
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30010/ses-19700101/anat/sub-OAS30010_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30010,ses-19700101,176,240,256,1.2,1.05469,1.05469,8.787557601928711,10813440,10152464,0.9388745857007575,0.0,865.0,63.603190910108125,5.0,111.42953179897837,4.0,4.084715709275645,2.0755901293301173,1.0,1.0,308.0,478.0,1.7173173928054628,0.4522
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30009/ses-19700101/anat/sub-OAS30009_ses-19700101_acq-bremoved_run-5_T1w.nii.gz,,,,,sub-OAS30009,ses-19700101,176,256,256,0.99999815,1.0,1.0,10.535870552062988,11534336,11068817,0.9596405896273527,0.0,670.0,66.1792124668788,8.0,98.69417148483637,6.0,1.5116849310953953,1.5518651380016195,1.0,1.0,282.0,372.0,2.426814250094101,0.5207
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30010/ses-19700101/anat/sub-OAS30010_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS30010,ses-19700101,176,240,256,1.1999999,1.0546875,1.0546875,10.981517791748047,10813440,10647639,0.9846671364524148,0.0,3456.0,90.2448278909531,16.0,149.23220671342455,12.0,17.36349349559179,3.040036002654888,1.0,2.0,394.0,626.0,0.5358691895823151,0.4948
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30010/ses-19700101/anat/sub-OAS30010_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30010,ses-19700101,176,240,256,1.2000046,1.0546875,1.0546875,10.353667259216309,10813440,10570034,0.9774904193300189,0.0,2439.0,81.25482122384848,10.0,141.6728275959849,7.0,6.29162241218595,2.370614211009516,1.0,2.0,373.0,650.0,0.7047283851356282,0.4685
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30012/ses-19700101/anat/sub-OAS30012_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30012,ses-19700101,256,256,128,1.0,1.0,1.25,11.68581771850586,8388608,8301084,0.9895663261413574,0.0,4095.0,445.96259223494184,220.0,495.6204113182924,123.0,3.1623427292497066,1.81845303847076,32.0,56.0,1568.0,2043.0,0.6282077324569624,0.6581
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30012/ses-19700101/anat/sub-OAS30012_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS30012,ses-19700101,256,256,128,1.0,1.0,1.25,11.6022367477417,8388608,8298969,0.9893141984939575,0.0,4095.0,435.7534521456822,195.0,496.29847218654913,117.0,3.1860636321936093,1.7841105570102371,27.0,48.0,1516.0,2097.0,0.6243862367741807,0.6475
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30011/ses-19700101/anat/sub-OAS30011_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30011,ses-19700101,176,240,256,1.2000046,1.0546875,1.0546875,9.586503028869629,10813440,10517218,0.9726061271898674,0.0,1036.0,48.485823057009945,7.0,81.04065907174883,5.0,3.2838589782783796,1.9703815567426475,1.0,1.0,236.0,319.0,1.4666156895868654,0.4831
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30012/ses-19700101/anat/sub-OAS30012_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30012,ses-19700101,256,256,128,1.0,1.0,1.25,11.60842514038086,8388608,8300551,0.9895027875900269,0.0,4095.0,438.4240241400842,196.0,499.42036255070803,117.0,3.1370722226810024,1.7777661112818257,27.0,48.0,1529.0,2102.0,0.6248109182831509,0.6475
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30011/ses-19700101/anat/sub-OAS30011_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30011,ses-19700101,176,256,256,0.9999948,1.0,1.0,10.495833396911621,11534336,11056639,0.9585847854614258,0.0,915.0,57.23696821430093,9.0,85.59333925721154,7.0,3.1529988869352126,1.8008541872110087,1.0,1.0,237.0,340.0,1.7795362441224871,0.5215
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30012/ses-19700101/anat/sub-OAS30012_ses-19700101_acq-bremoved_run-4_T1w.nii.gz,,,,,sub-OAS30012,ses-19700101,256,256,128,1.0,1.0,1.25,11.628715515136719,8388608,8297918,0.9891889095306396,0.0,4095.0,437.30069554796756,208.0,493.0749543471987,118.0,3.085695611971703,1.8063499066423652,30.0,53.0,1553.0,2016.0,0.6256620866764687,0.6522
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30012/ses-19700101/anat/sub-OAS30012_ses-19700101_acq-bremoved_run-5_T1w.nii.gz,,,,,sub-OAS30012,ses-19700101,256,256,128,1.0,1.0,1.25,11.620849609375,8388608,8304428,0.9899649620056152,0.0,4095.0,438.2181395274906,205.0,498.29138099059566,116.0,3.0632539632453026,1.8046095847578807,29.0,52.0,1568.0,2032.0,0.6251127162184574,0.649
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30012/ses-19700101/anat/sub-OAS30012_ses-19700101_acq-bremoved_run-6_T1w.nii.gz,,,,,sub-OAS30012,ses-19700101,256,256,128,1.0,1.0,1.25,11.594673156738281,8388608,8297111,0.9890927076339722,0.0,4095.0,434.2579367685933,192.0,496.16468967620307,115.0,3.269416001692086,1.794775733429126,27.0,48.0,1512.0,2106.0,0.6236465689776883,0.6462
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30013/ses-19700101/anat/sub-OAS30013_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30013,ses-19700101,176,240,256,1.1999972,1.0546875,1.0546875,10.014163970947266,10813440,10530489,0.9738333962180398,0.0,1094.0,66.73337781369887,9.0,109.26745182927594,7.0,5.142433076186636,2.1364530805953827,1.0,1.0,294.0,460.0,1.5035272700310258,0.491
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30013/ses-19700101/anat/sub-OAS30013_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30013,ses-19700101,176,240,256,1.1999999,1.0546875,1.0546875,11.056344032287598,10813440,10618166,0.9819415468158144,0.0,2805.0,92.52625114355907,17.0,143.28944136295686,14.0,9.635560482815885,2.5374901379876396,1.0,2.0,367.0,648.0,0.6665644909432048,0.5184
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30014/ses-19700101/anat/sub-OAS30014_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30014,ses-19700101,176,256,256,1.000002,1.0,1.0,11.130095481872559,11534336,11192607,0.9703728935935281,0.0,796.0,80.32566863108836,12.0,112.97146343058871,10.0,1.379484560084606,1.4860270532135766,1.0,2.0,322.0,430.0,2.193559228237806,0.5478
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30014/ses-19700101/anat/sub-OAS30014_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS30014,ses-19700101,176,256,256,1.0000004,1.0,1.0,11.090935707092285,11534336,11181280,0.969390869140625,0.0,794.0,81.25564649127828,11.0,114.5601172248476,9.0,1.2965785401022067,1.4676934895152014,1.0,2.0,327.0,432.0,2.183338529753077,0.546
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30014/ses-19700101/anat/sub-OAS30014_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30014,ses-19700101,176,256,256,1.0000006,1.0,1.0,11.186471939086914,11534336,11200859,0.971088322726163,0.0,820.0,84.35317130587931,12.0,119.73981025456195,10.0,1.3681903433480622,1.4947240035997096,1.0,2.0,344.0,455.0,2.1394265601383973,0.5441
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30014/ses-19700101/anat/sub-OAS30014_ses-19700101_acq-bremoved_run-4_T1w.nii.gz,,,,,sub-OAS30014,ses-19700101,176,256,256,0.9999931,1.0,1.0,11.222969055175781,11534336,11201467,0.9711410349065607,0.0,817.0,85.02212647682666,12.0,120.41783160650802,10.0,1.35820284662569,1.492622925022972,1.0,2.0,346.0,457.0,2.154686993475849,0.545
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30015/ses-19700101/anat/sub-OAS30015_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30015,ses-19700101,176,256,256,1.0000005,1.0,1.0,10.92488956451416,11534336,11109647,0.9631804552945223,0.0,695.0,78.03209786953627,10.0,110.99566539786655,8.0,1.5796453530658026,1.5204549348153589,1.0,1.0,309.0,436.0,2.470599460557362,0.5406
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30015/ses-19700101/anat/sub-OAS30015_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30015,ses-19700101,176,256,256,0.9999998,1.0,1.0,10.983718872070312,11534336,11177256,0.9690419977361505,0.0,788.0,82.27108272370249,10.0,118.81633096945642,8.0,1.666898609303617,1.5359054929390654,1.0,2.0,326.0,467.0,2.1665256226600733,0.5361
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30015/ses-19700101/anat/sub-OAS30015_ses-19700101_acq-bremoved_run-5_T1w.nii.gz,,,,,sub-OAS30015,ses-19700101,176,256,256,1.0,1.0,1.0,11.17627239227295,11534336,11165654,0.9680361314253374,0.0,891.0,92.18203519471408,11.0,132.0694535749479,9.0,1.7101147276181408,1.5342581694524424,1.0,1.0,362.0,525.0,1.986296280732389,0.5389
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30015/ses-19700101/anat/sub-OAS30015_ses-19700101_acq-bremoved_run-4_T1w.nii.gz,,,,,sub-OAS30015,ses-19700101,176,256,256,1.0000005,1.0,1.0,10.96536636352539,11534336,11127347,0.9647150039672852,0.0,704.0,77.9618083268186,11.0,109.88081271829965,9.0,1.4643098600381235,1.4982135079977137,1.0,1.0,307.0,430.0,2.4623487384335534,0.5449
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30015/ses-19700101/anat/sub-OAS30015_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS30015,ses-19700101,176,256,256,1.0000032,1.0,1.0,10.916257858276367,11534336,11089348,0.9614205793900923,0.0,864.0,82.31797965038162,10.0,118.651935995661,8.0,1.9241791060077924,1.574357028589028,1.0,1.0,325.0,478.0,1.987667745171453,0.5345
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30015/ses-19700101/anat/sub-OAS30015_ses-19700101_acq-bremoved_run-7_T1w.nii.gz,,,,,sub-OAS30015,ses-19700101,176,256,256,1.0,1.0,1.0,11.241988182067871,11534336,11175680,0.9689053622159091,0.0,942.0,92.21659165258848,12.0,131.38545711834763,10.0,1.7486201209654393,1.5402070676317237,1.0,2.0,361.0,524.0,1.8908433951124264,0.5417
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30015/ses-19700101/anat/sub-OAS30015_ses-19700101_acq-bremoved_run-6_T1w.nii.gz,,,,,sub-OAS30015,ses-19700101,176,256,256,0.9999998,1.0,1.0,11.037829399108887,11534336,11188758,0.970039194280451,0.0,792.0,82.71614168435853,11.0,119.11095527521667,9.0,1.735314857921078,1.5500908279002092,1.0,2.0,327.0,471.0,2.177320143359244,0.5379
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30017/ses-19700101/anat/sub-OAS30017_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30017,ses-19700101,176,256,256,1.0,1.0,1.0,10.781123161315918,11534336,11160683,0.9676051573319868,0.0,806.0,71.64627612844124,9.0,110.73704236596348,7.0,1.750955274083143,1.6419419327512026,1.0,1.0,324.0,407.0,2.060321399131123,0.5097
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30016/ses-19700101/anat/sub-OAS30016_ses-19700101_acq-bremoved_T1w.nii.gz,,,,,sub-OAS30016,ses-19700101,176,256,256,0.9999946,1.0,1.0,10.713233947753906,11534336,11003181,0.9539501016790216,0.0,757.0,69.09319504968609,11.0,93.65312624270808,10.0,2.1054209427848747,1.5442641020072785,1.0,1.0,250.0,390.0,2.2613518715966934,0.5572
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30017/ses-19700101/anat/sub-OAS30017_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30017,ses-19700101,176,256,256,0.9999999,1.0,1.0,10.723581314086914,11534336,11154733,0.9670893062244762,0.0,796.0,70.76863874733712,9.0,110.29368587180358,7.0,1.8311178073389858,1.6624454921059577,1.0,1.0,323.0,408.0,2.0704961750459328,0.5063
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30018/ses-19700101/anat/sub-OAS30018_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30018,ses-19700101,176,256,256,0.9999952,1.0,1.0,11.648185729980469,11534336,11289418,0.9787661812522195,0.0,958.0,91.03226880251931,19.0,128.2466982321494,16.0,2.3796727934734037,1.6827494306668784,1.0,2.0,367.0,516.0,1.9490194696746521,0.5523
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30020/ses-19700101/anat/sub-OAS30020_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30020,ses-19700101,256,256,128,1.0,1.0,1.25,10.210046768188477,8388608,7340029,0.8749996423721313,0.0,4095.0,470.0123615315416,189.0,547.0211839751865,106.0,3.425988944847453,1.8504705493047096,34.0,60.0,1621.0,2484.0,0.6223630724586661,0.5963
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30018/ses-19700101/anat/sub-OAS30018_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30018,ses-19700101,176,256,256,0.99999905,1.0,1.0,11.18677043914795,11534336,11174045,0.968763611533425,0.0,1076.0,81.71017201022548,13.0,116.22382842759242,11.0,2.5275117414530497,1.667382273257023,1.0,1.0,320.0,472.0,1.6483531006261893,0.5438
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30020/ses-19700101/anat/sub-OAS30020_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS30020,ses-19700101,256,256,128,1.0,1.0,1.25,9.979578971862793,8388608,7340028,0.8749995231628418,0.0,4095.0,422.84852673586533,162.0,531.0879863569562,84.0,4.526149738644082,2.067374276260948,30.0,53.0,1623.0,2385.0,0.6092787381425158,0.5692
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30020/ses-19700101/anat/sub-OAS30020_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30020,ses-19700101,256,256,128,1.0,1.0,1.25,10.215352058410645,8388608,7340030,0.8749997615814209,0.0,4095.0,471.8273467547135,191.0,548.4269006212888,107.0,3.529948283730543,1.8654256262259028,34.0,60.0,1618.0,2503.0,0.6229661862048137,0.5969
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30020/ses-19700101/anat/sub-OAS30020_ses-19700101_acq-bremoved_run-4_T1w.nii.gz,,,,,sub-OAS30020,ses-19700101,256,256,128,1.0,1.0,1.25,9.976287841796875,8388608,7340026,0.8749992847442627,0.0,4095.0,422.60600929751473,161.0,531.4387192592122,83.0,4.533878782601296,2.070766782754405,30.0,53.0,1624.0,2387.0,0.6092546732255136,0.5688
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30019/ses-19700101/anat/sub-OAS30019_ses-19700101_acq-bremoved_T1w.nii.gz,,,,,sub-OAS30019,ses-19700101,176,256,256,0.9999936,1.0,1.0,10.824448585510254,11534336,11079404,0.960558457808061,0.0,1271.0,74.74418470524226,10.0,108.75457737210917,8.0,2.914200182243878,1.700640146141064,1.0,1.0,297.0,439.0,1.3514672061111705,0.5315
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30020/ses-19700101/anat/sub-OAS30020_ses-19700101_acq-bremoved_run-5_T1w.nii.gz,,,,,sub-OAS30020,ses-19700101,256,256,128,1.0,1.0,1.25,10.212448120117188,8388608,7340030,0.8749997615814209,0.0,4095.0,470.7593590216934,190.0,547.5892446606812,106.0,3.515722134258617,1.862229156132062,34.0,60.0,1618.0,2493.0,0.6227340000000368,0.5966
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30018/ses-19700101/anat/sub-OAS30018_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS30018,ses-19700101,176,256,256,1.0000027,1.0,1.0,11.546684265136719,11534336,11276116,0.977612928910689,0.0,1041.0,90.52261753958544,17.0,129.02565928821605,14.0,2.268240485745946,1.6629504392827765,1.0,2.0,366.0,517.0,1.7644725539588277,0.5466
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30020/ses-19700101/anat/sub-OAS30020_ses-19700101_acq-bremoved_run-6_T1w.nii.gz,,,,,sub-OAS30020,ses-19700101,256,256,128,1.0,1.0,1.25,9.981950759887695,8388608,7340026,0.8749992847442627,0.0,4095.0,421.8724007244661,162.0,528.926069578875,84.0,4.580205703579238,2.0738503330613574,30.0,53.0,1612.0,2385.0,0.609254508290088,0.5699
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30020/ses-19700101/anat/sub-OAS30020_ses-19700101_acq-bremoved_run-7_T1w.nii.gz,,,,,sub-OAS30020,ses-19700101,256,256,128,1.0,1.0,1.25,10.002681732177734,8388608,7340024,0.8749990463256836,0.0,4095.0,425.5611237783419,165.0,532.5644543915515,85.0,4.6236112007910135,2.0836196509515474,31.0,54.0,1629.0,2397.0,0.6103104000022789,0.5707
