path,subject,session,metric,value,group,z_sigma,iqr,mad,percentile,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-05669/anat/sub-05669_T1w.nii.gz,sub-05669,,median,17.0,"('NewYork_b', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-28470/anat/sub-28470_T1w.nii.gz,sub-28470,,median,18.0,"('NewYork_b', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-32574/anat/sub-32574_T1w.nii.gz,sub-32574,,median,24.0,"('NewYork_b', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-67196/anat/sub-67196_T1w.nii.gz,sub-67196,,median,22.0,"('NewYork_b', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-83453/anat/sub-83453_T1w.nii.gz,sub-83453,,median,18.0,"('NewYork_b', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-85778/anat/sub-85778_T1w.nii.gz,sub-85778,,median,19.0,"('NewYork_b', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-88220/anat/sub-88220_T1w.nii.gz,sub-88220,,median,25.0,"('NewYork_b', nan, nan)",False,False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-97881/anat/sub-97881_T1w.nii.gz,sub-97881,,median,20.0,"('NewYork_b', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-28470/anat/sub-28470_T1w.nii.gz,sub-28470,,mean,65.4325379510699,"('NewYork_b', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-32574/anat/sub-32574_T1w.nii.gz,sub-32574,,mean,77.42789018972516,"('NewYork_b', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-67196/anat/sub-67196_T1w.nii.gz,sub-67196,,mean,74.20562167793084,"('NewYork_b', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-78118/anat/sub-78118_T1w.nii.gz,sub-78118,,mean,22.6331945849208,"('NewYork_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-83453/anat/sub-83453_T1w.nii.gz,sub-83453,,mean,63.06269831694863,"('NewYork_b', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-85778/anat/sub-85778_T1w.nii.gz,sub-85778,,mean,64.44566246511388,"('NewYork_b', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-88220/anat/sub-88220_T1w.nii.gz,sub-88220,,mean,82.97480100459367,"('NewYork_b', nan, nan)",False,False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-97881/anat/sub-97881_T1w.nii.gz,sub-97881,,mean,69.34449886569682,"('NewYork_b', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-05669/anat/sub-05669_T1w.nii.gz,sub-05669,,std,96.82561218113202,"('NewYork_b', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-28470/anat/sub-28470_T1w.nii.gz,sub-28470,,std,111.69429154206952,"('NewYork_b', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-32574/anat/sub-32574_T1w.nii.gz,sub-32574,,std,107.6416797850674,"('NewYork_b', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-67196/anat/sub-67196_T1w.nii.gz,sub-67196,,std,110.23924774769635,"('NewYork_b', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-75883/anat/sub-75883_T1w.nii.gz,sub-75883,,std,39.87910626873719,"('NewYork_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-83453/anat/sub-83453_T1w.nii.gz,sub-83453,,std,104.75523882840793,"('NewYork_b', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-85778/anat/sub-85778_T1w.nii.gz,sub-85778,,std,103.09570159723378,"('NewYork_b', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-88220/anat/sub-88220_T1w.nii.gz,sub-88220,,std,114.18578028074062,"('NewYork_b', nan, nan)",False,False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-97881/anat/sub-97881_T1w.nii.gz,sub-97881,,std,110.20884805861624,"('NewYork_b', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-32574/anat/sub-32574_T1w.nii.gz,sub-32574,,mad,14.0,"('NewYork_b', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-67196/anat/sub-67196_T1w.nii.gz,sub-67196,,mad,12.0,"('NewYork_b', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-88220/anat/sub-88220_T1w.nii.gz,sub-88220,,mad,15.0,"('NewYork_b', nan, nan)",False,False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-97881/anat/sub-97881_T1w.nii.gz,sub-97881,,mad,11.0,"('NewYork_b', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-27813/anat/sub-27813_T1w.nii.gz,sub-27813,,entropy,2.618455296981152,"('NewYork_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-32574/anat/sub-32574_T1w.nii.gz,sub-32574,,entropy,1.0666739760380888,"('NewYork_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-78118/anat/sub-78118_T1w.nii.gz,sub-78118,,efc,0.4528,"('NewYork_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-88220/anat/sub-88220_T1w.nii.gz,sub-88220,,efc,0.5431,"('NewYork_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-05669/anat/sub-05669_T1w.nii.gz,sub-05669,,nonzero_frac,0.9387400150299072,"('NewYork_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-27813/anat/sub-27813_T1w.nii.gz,sub-27813,,nonzero_frac,0.8991814851760864,"('NewYork_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-05669/anat/sub-05669_T1w.nii.gz,sub-05669,,n_nonzero,7874722.0,"('NewYork_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-27813/anat/sub-27813_T1w.nii.gz,sub-27813,,n_nonzero,7542881.0,"('NewYork_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-72729/anat/sub-72729_T1w.nii.gz,sub-72729,,kurtosis,6.869501512281293,"('NewYork_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-88220/anat/sub-88220_T1w.nii.gz,sub-88220,,kurtosis,2.907960644827428,"('NewYork_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-27813/anat/sub-27813_T1w.nii.gz,sub-27813,,skewness,1.81797484280414,"('NewYork_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/NewYork_b/sub-72729/anat/sub-72729_T1w.nii.gz,sub-72729,,skewness,2.5912388782800364,"('NewYork_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Newark/sub-71743/anat/sub-71743_T1w.nii.gz,sub-71743,,file_size_mb,4.623888969421387,"('Newark', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Newark/sub-71042/anat/sub-71042_T1w.nii.gz,sub-71042,,file_size_mb,5.026241302490234,"('Newark', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Newark/sub-13411/anat/sub-13411_T1w.nii.gz,sub-13411,,max,1233.0,"('Newark', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Newark/sub-62985/anat/sub-62985_T1w.nii.gz,sub-62985,,max,2110.0,"('Newark', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Newark/sub-71042/anat/sub-71042_T1w.nii.gz,sub-71042,,median,24.0,"('Newark', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Newark/sub-55760/anat/sub-55760_T1w.nii.gz,sub-55760,,mean,77.09573757929995,"('Newark', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Newark/sub-86204/anat/sub-86204_T1w.nii.gz,sub-86204,,mean,55.19658644184189,"('Newark', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Newark/sub-32580/anat/sub-32580_T1w.nii.gz,sub-32580,,std,110.37142840439282,"('Newark', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Newark/sub-86204/anat/sub-86204_T1w.nii.gz,sub-86204,,std,87.71587135696431,"('Newark', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Newark/sub-71042/anat/sub-71042_T1w.nii.gz,sub-71042,,mad,15.0,"('Newark', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Newark/sub-13411/anat/sub-13411_T1w.nii.gz,sub-13411,,entropy,1.4189264769922112,"('Newark', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Newark/sub-62985/anat/sub-62985_T1w.nii.gz,sub-62985,,entropy,0.846073713100063,"('Newark', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Newark/sub-32580/anat/sub-32580_T1w.nii.gz,sub-32580,,efc,0.4856,"('Newark', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Newark/sub-71042/anat/sub-71042_T1w.nii.gz,sub-71042,,efc,0.5614,"('Newark', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Newark/sub-43517/anat/sub-43517_T1w.nii.gz,sub-43517,,nonzero_frac,0.8972440719604492,"('Newark', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Newark/sub-58526/anat/sub-58526_T1w.nii.gz,sub-58526,,nonzero_frac,0.9384473969664756,"('Newark', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Newark/sub-43517/anat/sub-43517_T1w.nii.gz,sub-43517,,n_nonzero,4704143.0,"('Newark', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Newark/sub-86204/anat/sub-86204_T1w.nii.gz,sub-86204,,n_nonzero,4875382.0,"('Newark', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Newark/sub-32580/anat/sub-32580_T1w.nii.gz,sub-32580,,kurtosis,5.169394865276768,"('Newark', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Newark/sub-53422/anat/sub-53422_T1w.nii.gz,sub-53422,,kurtosis,2.7108802699176247,"('Newark', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Newark/sub-32580/anat/sub-32580_T1w.nii.gz,sub-32580,,skewness,2.1979900825886087,"('Newark', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Newark/sub-59397/anat/sub-59397_T1w.nii.gz,sub-59397,,skewness,1.7270138612760837,"('Newark', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Ontario/sub-81532/anat/sub-81532_T1w.nii.gz,sub-81532,,file_size_mb,9.066339492797852,"('Ontario', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Ontario/sub-94652/anat/sub-94652_T1w.nii.gz,sub-94652,,file_size_mb,6.648224830627441,"('Ontario', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Ontario/sub-39931/anat/sub-39931_T1w.nii.gz,sub-39931,,max,26644.0,"('Ontario', nan, nan)",False,False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Ontario/sub-50514/anat/sub-50514_T1w.nii.gz,sub-50514,,max,23262.0,"('Ontario', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Ontario/sub-72243/anat/sub-72243_T1w.nii.gz,sub-72243,,max,26242.0,"('Ontario', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Ontario/sub-81532/anat/sub-81532_T1w.nii.gz,sub-81532,,median,240.0,"('Ontario', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Ontario/sub-94652/anat/sub-94652_T1w.nii.gz,sub-94652,,median,34.0,"('Ontario', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Ontario/sub-81532/anat/sub-81532_T1w.nii.gz,sub-81532,,mean,874.0745734905367,"('Ontario', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Ontario/sub-94652/anat/sub-94652_T1w.nii.gz,sub-94652,,mean,104.9824051678872,"('Ontario', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Ontario/sub-81532/anat/sub-81532_T1w.nii.gz,sub-81532,,std,1578.8614783154314,"('Ontario', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Ontario/sub-94652/anat/sub-94652_T1w.nii.gz,sub-94652,,std,149.56890478917063,"('Ontario', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Ontario/sub-81532/anat/sub-81532_T1w.nii.gz,sub-81532,,mad,129.0,"('Ontario', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Ontario/sub-94652/anat/sub-94652_T1w.nii.gz,sub-94652,,mad,22.0,"('Ontario', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Ontario/sub-89640/anat/sub-89640_T1w.nii.gz,sub-89640,,entropy,0.1137423799570086,"('Ontario', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Ontario/sub-94652/anat/sub-94652_T1w.nii.gz,sub-94652,,entropy,0.0886454573294371,"('Ontario', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Ontario/sub-02052/anat/sub-02052_T1w.nii.gz,sub-02052,,efc,0.5433,"('Ontario', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Ontario/sub-61574/anat/sub-61574_T1w.nii.gz,sub-61574,,efc,0.4268,"('Ontario', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Ontario/sub-50514/anat/sub-50514_T1w.nii.gz,sub-50514,,nonzero_frac,0.9845965703328452,"('Ontario', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Ontario/sub-94652/anat/sub-94652_T1w.nii.gz,sub-94652,,nonzero_frac,0.9286963144938152,"('Ontario', nan, nan)",False,False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Ontario/sub-50514/anat/sub-50514_T1w.nii.gz,sub-50514,,n_nonzero,6194546.0,"('Ontario', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Ontario/sub-94652/anat/sub-94652_T1w.nii.gz,sub-94652,,n_nonzero,5842852.0,"('Ontario', nan, nan)",False,False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Ontario/sub-02052/anat/sub-02052_T1w.nii.gz,sub-02052,,kurtosis,7.202498884577256,"('Ontario', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Ontario/sub-61574/anat/sub-61574_T1w.nii.gz,sub-61574,,kurtosis,16.177603659969673,"('Ontario', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Ontario/sub-94652/anat/sub-94652_T1w.nii.gz,sub-94652,,kurtosis,112.3735403802998,"('Ontario', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Ontario/sub-02052/anat/sub-02052_T1w.nii.gz,sub-02052,,skewness,2.324775723997679,"('Ontario', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Ontario/sub-61574/anat/sub-61574_T1w.nii.gz,sub-61574,,skewness,3.592972301769636,"('Ontario', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-06046/anat/sub-06046_T1w.nii.gz,sub-06046,,file_size_mb,2.26552963256836,"('Orangeburg', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-05191/anat/sub-05191_T1w.nii.gz,sub-05191,,file_size_mb,2.458150863647461,"('Orangeburg', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-05818/anat/sub-05818_T1w.nii.gz,sub-05818,,file_size_mb,2.3376569747924805,"('Orangeburg', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-21944/anat/sub-21944_T1w.nii.gz,sub-21944,,file_size_mb,2.174703598022461,"('Orangeburg', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-22676/anat/sub-22676_T1w.nii.gz,sub-22676,,file_size_mb,2.001593589782715,"('Orangeburg', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-47907/anat/sub-47907_T1w.nii.gz,sub-47907,,file_size_mb,2.318802833557129,"('Orangeburg', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-28020/anat/sub-28020_T1w.nii.gz,sub-28020,,file_size_mb,2.1587162017822266,"('Orangeburg', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-53000/anat/sub-53000_T1w.nii.gz,sub-53000,,file_size_mb,1.9566526412963867,"('Orangeburg', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-59719/anat/sub-59719_T1w.nii.gz,sub-59719,,file_size_mb,2.054728507995605,"('Orangeburg', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-65250/anat/sub-65250_T1w.nii.gz,sub-65250,,file_size_mb,2.251173973083496,"('Orangeburg', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-69020/anat/sub-69020_T1w.nii.gz,sub-69020,,file_size_mb,2.1886911392211914,"('Orangeburg', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-69455/anat/sub-69455_T1w.nii.gz,sub-69455,,file_size_mb,1.8772993087768557,"('Orangeburg', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-74164/anat/sub-74164_T1w.nii.gz,sub-74164,,file_size_mb,2.1860971450805664,"('Orangeburg', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-83067/anat/sub-83067_T1w.nii.gz,sub-83067,,file_size_mb,2.0979814529418945,"('Orangeburg', nan, nan)",False,False,False,False,True
