path,subject,session,metric,value,group,z_sigma,iqr,mad,percentile,threshold_rule
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B95002479/ses-20160101/anat/sub-B95002479_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B95002479,ses-20160101,n_nonzero,9347273.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B95045692/ses-20150101/anat/sub-B95045692_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B95045692,ses-20150101,n_nonzero,9944435.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B94966060/ses-20140101/anat/sub-B94966060_ses-20140101_acq-bT1DeFaced_T1w.nii.gz,sub-B94966060,ses-20140101,n_nonzero,7733186.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B95159987/ses-20150101/anat/sub-B95159987_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B95159987,ses-20150101,n_nonzero,9660534.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B95324692/ses-20150101/anat/sub-B95324692_ses-20150101_acq-bT1DeFaced_run-1_T1w.nii.gz,sub-B95324692,ses-20150101,n_nonzero,9485492.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B95324692/ses-20150101/anat/sub-B95324692_ses-20150101_acq-bT1DeFaced_run-2_T1w.nii.gz,sub-B95324692,ses-20150101,n_nonzero,9493235.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B95504281/ses-20150101/anat/sub-B95504281_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B95504281,ses-20150101,n_nonzero,9698394.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B95609246/ses-20160101/anat/sub-B95609246_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B95609246,ses-20160101,n_nonzero,5622235.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B95556581/ses-20160101/anat/sub-B95556581_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B95556581,ses-20160101,n_nonzero,10941090.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B96468165/ses-20160101/anat/sub-B96468165_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B96468165,ses-20160101,n_nonzero,4900933.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B96690951/ses-20170101/anat/sub-B96690951_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B96690951,ses-20170101,n_nonzero,6704461.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B96526743/ses-20160101/anat/sub-B96526743_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B96526743,ses-20160101,n_nonzero,10891849.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B96772958/ses-20150101/anat/sub-B96772958_ses-20150101_acq-bT1DeFaced_run-2_T1w.nii.gz,sub-B96772958,ses-20150101,n_nonzero,11710350.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B96772958/ses-20150101/anat/sub-B96772958_ses-20150101_acq-bT1DeFaced_run-1_T1w.nii.gz,sub-B96772958,ses-20150101,n_nonzero,11780082.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B97074992/ses-20150101/anat/sub-B97074992_ses-20150101_acq-bT1GradWarpDeFaced_T1w.nii.gz,sub-B97074992,ses-20150101,n_nonzero,9030297.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B97140785/ses-20160101/anat/sub-B97140785_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B97140785,ses-20160101,n_nonzero,5995149.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B97641152/ses-20170101/anat/sub-B97641152_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B97641152,ses-20170101,n_nonzero,7107104.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B97776267/ses-20160101/anat/sub-B97776267_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B97776267,ses-20160101,n_nonzero,5186623.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B97647957/ses-20170101/anat/sub-B97647957_ses-20170101_acq-bT1GradWarpDeFaced_run-1_T1w.nii.gz,sub-B97647957,ses-20170101,n_nonzero,8881749.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B97647957/ses-20170101/anat/sub-B97647957_ses-20170101_acq-bT1GradWarpDeFaced_run-2_T1w.nii.gz,sub-B97647957,ses-20170101,n_nonzero,8791635.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B97811666/ses-20160101/anat/sub-B97811666_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B97811666,ses-20160101,n_nonzero,6577386.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B98111942/ses-20150101/anat/sub-B98111942_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B98111942,ses-20150101,n_nonzero,4787994.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B98071536/ses-20170101/anat/sub-B98071536_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B98071536,ses-20170101,n_nonzero,6157681.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B98148706/ses-20150101/anat/sub-B98148706_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B98148706,ses-20150101,n_nonzero,9675813.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B98330330/ses-20170101/anat/sub-B98330330_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B98330330,ses-20170101,n_nonzero,7200195.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B98410189/ses-20150101/anat/sub-B98410189_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B98410189,ses-20150101,n_nonzero,5300530.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B98449321/ses-20150101/anat/sub-B98449321_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B98449321,ses-20150101,n_nonzero,6278230.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B98488143/ses-20150101/anat/sub-B98488143_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B98488143,ses-20150101,n_nonzero,6857666.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B98656600/ses-20170101/anat/sub-B98656600_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B98656600,ses-20170101,n_nonzero,6544924.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B98528074/ses-20170101/anat/sub-B98528074_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B98528074,ses-20170101,n_nonzero,6916648.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B98855879/ses-20150101/anat/sub-B98855879_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B98855879,ses-20150101,n_nonzero,9661565.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B98935086/ses-20150101/anat/sub-B98935086_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B98935086,ses-20150101,n_nonzero,6299405.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B99000023/ses-20150101/anat/sub-B99000023_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B99000023,ses-20150101,n_nonzero,6826179.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B99033399/ses-20170101/anat/sub-B99033399_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B99033399,ses-20170101,n_nonzero,11791987.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B99050833/ses-20150101/anat/sub-B99050833_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B99050833,ses-20150101,n_nonzero,9287153.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B99241315/ses-20170101/anat/sub-B99241315_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B99241315,ses-20170101,n_nonzero,11804679.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B99860801/ses-20170101/anat/sub-B99860801_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B99860801,ses-20170101,n_nonzero,11593241.0,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B99968206/ses-20160101/anat/sub-B99968206_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B99968206,ses-20160101,n_nonzero,5406489.0,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B10106934/ses-20160101/anat/sub-B10106934_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B10106934,ses-20160101,kurtosis,15.62628022617466,"('A4_bids', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B10656630/ses-20150101/anat/sub-B10656630_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B10656630,ses-20150101,kurtosis,-0.7897357378343575,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B10892860/ses-20160101/anat/sub-B10892860_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B10892860,ses-20160101,kurtosis,11.600236699816966,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B16557853/ses-20150101/anat/sub-B16557853_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B16557853,ses-20150101,kurtosis,13.217169048127126,"('A4_bids', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B18094291/ses-20160101/anat/sub-B18094291_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B18094291,ses-20160101,kurtosis,-0.7245556663799633,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B18300090/ses-20160101/anat/sub-B18300090_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B18300090,ses-20160101,kurtosis,13.707901260803943,"('A4_bids', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B20265217/ses-20160101/anat/sub-B20265217_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B20265217,ses-20160101,kurtosis,-0.8682760922198813,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B20549607/ses-20160101/anat/sub-B20549607_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B20549607,ses-20160101,kurtosis,-0.7236888109753608,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B22924665/ses-20160101/anat/sub-B22924665_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B22924665,ses-20160101,kurtosis,-0.8032327160273218,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B23900646/ses-20170101/anat/sub-B23900646_ses-20170101_acq-bT1GradWarpDeFaced_T1w.nii.gz,sub-B23900646,ses-20170101,kurtosis,13.0304937780984,"('A4_bids', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B30838002/ses-20160101/anat/sub-B30838002_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B30838002,ses-20160101,kurtosis,-0.7502636490579695,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B33976385/ses-20170101/anat/sub-B33976385_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B33976385,ses-20170101,kurtosis,22.245948626788376,"('A4_bids', nan, nan)",True,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B39768728/ses-20170101/anat/sub-B39768728_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B39768728,ses-20170101,kurtosis,15.343328583471909,"('A4_bids', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B40058298/ses-20170101/anat/sub-B40058298_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B40058298,ses-20170101,kurtosis,18.260059403217426,"('A4_bids', nan, nan)",True,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B40289992/ses-20160101/anat/sub-B40289992_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B40289992,ses-20160101,kurtosis,-0.6698777814757069,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B40916185/ses-20170101/anat/sub-B40916185_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B40916185,ses-20170101,kurtosis,-0.6997755822593552,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B43649532/ses-20170101/anat/sub-B43649532_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B43649532,ses-20170101,kurtosis,-0.757998122898091,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B49903736/ses-20160101/anat/sub-B49903736_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B49903736,ses-20160101,kurtosis,-0.6474828065490574,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B50601165/ses-20150101/anat/sub-B50601165_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B50601165,ses-20150101,kurtosis,-0.7303663173922406,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B55440446/ses-20160101/anat/sub-B55440446_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B55440446,ses-20160101,kurtosis,12.722831339980166,"('A4_bids', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B57429323/ses-20150101/anat/sub-B57429323_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B57429323,ses-20150101,kurtosis,-0.6929977882950409,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B60661131/ses-20160101/anat/sub-B60661131_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B60661131,ses-20160101,kurtosis,11.87615717190293,"('A4_bids', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B60869165/ses-20160101/anat/sub-B60869165_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B60869165,ses-20160101,kurtosis,11.972232920219216,"('A4_bids', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B63018964/ses-20140101/anat/sub-B63018964_ses-20140101_acq-bT1DeFaced_T1w.nii.gz,sub-B63018964,ses-20140101,kurtosis,-0.7652947019580578,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B65964797/ses-20140101/anat/sub-B65964797_ses-20140101_acq-bT1DeFaced_T1w.nii.gz,sub-B65964797,ses-20140101,kurtosis,-0.7080016155671429,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B66400482/ses-20160101/anat/sub-B66400482_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B66400482,ses-20160101,kurtosis,12.166812128838547,"('A4_bids', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B69029428/ses-20160101/anat/sub-B69029428_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B69029428,ses-20160101,kurtosis,16.009148221634174,"('A4_bids', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B69162123/ses-20150101/anat/sub-B69162123_ses-20150101_acq-bT1DeFaced_run-2_T1w.nii.gz,sub-B69162123,ses-20150101,kurtosis,14.171151459521871,"('A4_bids', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B69162123/ses-20150101/anat/sub-B69162123_ses-20150101_acq-bT1DeFaced_run-1_T1w.nii.gz,sub-B69162123,ses-20150101,kurtosis,12.526223304198831,"('A4_bids', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B69611774/ses-20160101/anat/sub-B69611774_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B69611774,ses-20160101,kurtosis,12.502370219351294,"('A4_bids', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B72488059/ses-20150101/anat/sub-B72488059_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B72488059,ses-20150101,kurtosis,-0.797537761888945,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B76579124/ses-20150101/anat/sub-B76579124_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B76579124,ses-20150101,kurtosis,-0.6832837981292341,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B80454215/ses-20170101/anat/sub-B80454215_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B80454215,ses-20170101,kurtosis,14.731840733220412,"('A4_bids', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B85622479/ses-20150101/anat/sub-B85622479_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B85622479,ses-20150101,kurtosis,-0.7420413156689727,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B86323141/ses-20170101/anat/sub-B86323141_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B86323141,ses-20170101,kurtosis,14.405598355504914,"('A4_bids', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B87843858/ses-20160101/anat/sub-B87843858_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B87843858,ses-20160101,kurtosis,-0.675764880968051,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B91998097/ses-20160101/anat/sub-B91998097_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B91998097,ses-20160101,kurtosis,-0.66312267779659,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B95556581/ses-20160101/anat/sub-B95556581_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B95556581,ses-20160101,kurtosis,12.730811516898376,"('A4_bids', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B96690951/ses-20170101/anat/sub-B96690951_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B96690951,ses-20170101,kurtosis,16.33760249192798,"('A4_bids', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B10106934/ses-20160101/anat/sub-B10106934_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B10106934,ses-20160101,skewness,3.0894494579012948,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B10656630/ses-20150101/anat/sub-B10656630_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B10656630,ses-20150101,skewness,0.4900104679134231,"('A4_bids', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B10892860/ses-20160101/anat/sub-B10892860_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B10892860,ses-20160101,skewness,2.930483032722528,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B11128201/ses-20170101/anat/sub-B11128201_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B11128201,ses-20170101,skewness,0.6940292268229209,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B11238033/ses-20160101/anat/sub-B11238033_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B11238033,ses-20160101,skewness,0.7374550974558455,"('A4_bids', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B13271708/ses-20160101/anat/sub-B13271708_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B13271708,ses-20160101,skewness,0.7219892811405784,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B15589709/ses-20160101/anat/sub-B15589709_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B15589709,ses-20160101,skewness,0.5987007373549358,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B16557853/ses-20150101/anat/sub-B16557853_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B16557853,ses-20150101,skewness,3.0908666231343545,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B18042045/ses-20150101/anat/sub-B18042045_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B18042045,ses-20150101,skewness,0.6404349728546691,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B18094291/ses-20160101/anat/sub-B18094291_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B18094291,ses-20160101,skewness,0.5479774811907364,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B18323966/ses-20170101/anat/sub-B18323966_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B18323966,ses-20170101,skewness,0.5359787423706877,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B18300090/ses-20160101/anat/sub-B18300090_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B18300090,ses-20160101,skewness,2.9964193708875926,"('A4_bids', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B20265217/ses-20160101/anat/sub-B20265217_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B20265217,ses-20160101,skewness,0.3870716614477388,"('A4_bids', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B20549607/ses-20160101/anat/sub-B20549607_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B20549607,ses-20160101,skewness,0.4816876183803165,"('A4_bids', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B20685017/ses-20170101/anat/sub-B20685017_ses-20170101_acq-bT1DeFaced_T1w.nii.gz,sub-B20685017,ses-20170101,skewness,0.4885610934891715,"('A4_bids', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B21881996/ses-20160101/anat/sub-B21881996_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B21881996,ses-20160101,skewness,0.4704776531037686,"('A4_bids', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B22903503/ses-20160101/anat/sub-B22903503_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B22903503,ses-20160101,skewness,0.6734148117911922,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B22924665/ses-20160101/anat/sub-B22924665_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B22924665,ses-20160101,skewness,0.5191466236214134,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B23724168/ses-20150101/anat/sub-B23724168_ses-20150101_acq-bT1DeFaced_T1w.nii.gz,sub-B23724168,ses-20150101,skewness,0.5683657285741412,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B23911086/ses-20160101/anat/sub-B23911086_ses-20160101_acq-bT1DeFaced_T1w.nii.gz,sub-B23911086,ses-20160101,skewness,0.6468068505334242,"('A4_bids', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/A4_bids/sub-B23900646/ses-20170101/anat/sub-B23900646_ses-20170101_acq-bT1GradWarpDeFaced_T1w.nii.gz,sub-B23900646,ses-20170101,skewness,3.159478699793713,"('A4_bids', nan, nan)",False,False,False,True,False
